=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
73b4c6a4d75c45df1317c774e5678dc1c274b3ecfadd00dd4bb70249d3bc379e
0
JODA: 91.1609 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
755239e1e8198120d4a0b206c85b00a432b9698e6d3be8ab81be8f3beb88b001
2021-10-27T10:22:28.949+0000	connected to: mongodb://localhost/
2021-10-27T10:29:28.949+0000	[###.....................] benchmark.Twitter	6.33GB/49.1GB (12.9%)
2021-10-27T10:29:31.949+0000	[###.....................] benchmark.Twitter	6.38GB/49.1GB (13.0%)
2021-10-27T10:29:34.949+0000	[###.....................] benchmark.Twitter	6.42GB/49.1GB (13.1%)
2021-10-27T10:29:37.949+0000	[###.....................] benchmark.Twitter	6.47GB/49.1GB (13.2%)
2021-10-27T10:29:40.949+0000	[###.....................] benchmark.Twitter	6.52GB/49.1GB (13.3%)
2021-10-27T10:29:43.949+0000	[###.....................] benchmark.Twitter	6.57GB/49.1GB (13.4%)
2021-10-27T10:29:46.949+0000	[###.....................] benchmark.Twitter	6.61GB/49.1GB (13.5%)
2021-10-27T10:29:49.949+0000	[###.....................] benchmark.Twitter	6.67GB/49.1GB (13.6%)
2021-10-27T10:29:52.949+0000	[###.....................] benchmark.Twitter	6.71GB/49.1GB (13.7%)
2021-10-27T10:29:55.949+0000	[###.....................] benchmark.Twitter	6.76GB/49.1GB (13.8%)
2021-10-27T10:29:58.949+0000	[###.....................] benchmark.Twitter	6.80GB/49.1GB (13.8%)
2021-10-27T10:30:01.950+0000	[###.....................] benchmark.Twitter	6.85GB/49.1GB (13.9%)
2021-10-27T10:30:04.949+0000	[###.....................] benchmark.Twitter	6.90GB/49.1GB (14.0%)
2021-10-27T10:30:07.949+0000	[###.....................] benchmark.Twitter	6.94GB/49.1GB (14.1%)
2021-10-27T10:30:10.949+0000	[###.....................] benchmark.Twitter	6.99GB/49.1GB (14.2%)
2021-10-27T10:30:13.949+0000	[###.....................] benchmark.Twitter	7.04GB/49.1GB (14.3%)
2021-10-27T10:30:16.949+0000	[###.....................] benchmark.Twitter	7.08GB/49.1GB (14.4%)
2021-10-27T10:30:19.949+0000	[###.....................] benchmark.Twitter	7.13GB/49.1GB (14.5%)
2021-10-27T10:30:22.949+0000	[###.....................] benchmark.Twitter	7.18GB/49.1GB (14.6%)
2021-10-27T10:30:25.949+0000	[###.....................] benchmark.Twitter	7.23GB/49.1GB (14.7%)
2021-10-27T10:30:28.949+0000	[###.....................] benchmark.Twitter	7.27GB/49.1GB (14.8%)
2021-10-27T10:30:31.949+0000	[###.....................] benchmark.Twitter	7.32GB/49.1GB (14.9%)
2021-10-27T10:30:34.949+0000	[###.....................] benchmark.Twitter	7.37GB/49.1GB (15.0%)
2021-10-27T10:30:37.950+0000	[###.....................] benchmark.Twitter	7.41GB/49.1GB (15.1%)
2021-10-27T10:30:40.949+0000	[###.....................] benchmark.Twitter	7.46GB/49.1GB (15.2%)
2021-10-27T10:30:43.950+0000	[###.....................] benchmark.Twitter	7.50GB/49.1GB (15.3%)
2021-10-27T10:30:46.950+0000	[###.....................] benchmark.Twitter	7.55GB/49.1GB (15.4%)
2021-10-27T10:30:49.949+0000	[###.....................] benchmark.Twitter	7.60GB/49.1GB (15.5%)
2021-10-27T10:30:52.950+0000	[###.....................] benchmark.Twitter	7.65GB/49.1GB (15.6%)
2021-10-27T10:30:55.949+0000	[###.....................] benchmark.Twitter	7.69GB/49.1GB (15.7%)
2021-10-27T10:30:58.949+0000	[###.....................] benchmark.Twitter	7.74GB/49.1GB (15.8%)
2021-10-27T10:31:01.949+0000	[###.....................] benchmark.Twitter	7.79GB/49.1GB (15.9%)
2021-10-27T10:31:04.949+0000	[###.....................] benchmark.Twitter	7.84GB/49.1GB (15.9%)
2021-10-27T10:31:07.949+0000	[###.....................] benchmark.Twitter	7.88GB/49.1GB (16.0%)
2021-10-27T10:31:10.949+0000	[###.....................] benchmark.Twitter	7.93GB/49.1GB (16.1%)
2021-10-27T10:31:13.949+0000	[###.....................] benchmark.Twitter	7.98GB/49.1GB (16.2%)
2021-10-27T10:31:16.950+0000	[###.....................] benchmark.Twitter	8.02GB/49.1GB (16.3%)
2021-10-27T10:31:19.949+0000	[###.....................] benchmark.Twitter	8.07GB/49.1GB (16.4%)
2021-10-27T10:31:22.949+0000	[###.....................] benchmark.Twitter	8.12GB/49.1GB (16.5%)
2021-10-27T10:31:25.949+0000	[###.....................] benchmark.Twitter	8.16GB/49.1GB (16.6%)
2021-10-27T10:31:28.949+0000	[####....................] benchmark.Twitter	8.21GB/49.1GB (16.7%)
2021-10-27T10:31:31.949+0000	[####....................] benchmark.Twitter	8.25GB/49.1GB (16.8%)
2021-10-27T10:31:34.949+0000	[####....................] benchmark.Twitter	8.30GB/49.1GB (16.9%)
2021-10-27T10:31:37.949+0000	[####....................] benchmark.Twitter	8.35GB/49.1GB (17.0%)
2021-10-27T10:31:40.949+0000	[####....................] benchmark.Twitter	8.40GB/49.1GB (17.1%)
2021-10-27T10:31:43.950+0000	[####....................] benchmark.Twitter	8.44GB/49.1GB (17.2%)
2021-10-27T10:31:46.949+0000	[####....................] benchmark.Twitter	8.49GB/49.1GB (17.3%)
2021-10-27T10:31:49.949+0000	[####....................] benchmark.Twitter	8.54GB/49.1GB (17.4%)
2021-10-27T10:31:52.949+0000	[####....................] benchmark.Twitter	8.59GB/49.1GB (17.5%)
2021-10-27T10:31:55.949+0000	[####....................] benchmark.Twitter	8.64GB/49.1GB (17.6%)
2021-10-27T10:31:58.949+0000	[####....................] benchmark.Twitter	8.68GB/49.1GB (17.7%)
2021-10-27T10:32:01.949+0000	[####....................] benchmark.Twitter	8.73GB/49.1GB (17.8%)
2021-10-27T10:32:04.949+0000	[####....................] benchmark.Twitter	8.77GB/49.1GB (17.9%)
2021-10-27T10:32:07.949+0000	[####....................] benchmark.Twitter	8.82GB/49.1GB (18.0%)
2021-10-27T10:32:10.950+0000	[####....................] benchmark.Twitter	8.86GB/49.1GB (18.0%)
2021-10-27T10:32:13.949+0000	[####....................] benchmark.Twitter	8.90GB/49.1GB (18.1%)
2021-10-27T10:32:16.950+0000	[####....................] benchmark.Twitter	8.94GB/49.1GB (18.2%)
2021-10-27T10:32:19.950+0000	[####....................] benchmark.Twitter	8.97GB/49.1GB (18.3%)
2021-10-27T10:32:22.949+0000	[####....................] benchmark.Twitter	9.01GB/49.1GB (18.3%)
2021-10-27T10:32:25.949+0000	[####....................] benchmark.Twitter	9.05GB/49.1GB (18.4%)
2021-10-27T10:32:28.950+0000	[####....................] benchmark.Twitter	9.08GB/49.1GB (18.5%)
2021-10-27T10:32:31.949+0000	[####....................] benchmark.Twitter	9.12GB/49.1GB (18.6%)
2021-10-27T10:32:34.949+0000	[####....................] benchmark.Twitter	9.16GB/49.1GB (18.6%)
2021-10-27T10:32:37.949+0000	[####....................] benchmark.Twitter	9.20GB/49.1GB (18.7%)
2021-10-27T10:32:40.949+0000	[####....................] benchmark.Twitter	9.24GB/49.1GB (18.8%)
2021-10-27T10:32:43.949+0000	[####....................] benchmark.Twitter	9.27GB/49.1GB (18.9%)
2021-10-27T10:32:46.949+0000	[####....................] benchmark.Twitter	9.31GB/49.1GB (19.0%)
2021-10-27T10:32:49.949+0000	[####....................] benchmark.Twitter	9.35GB/49.1GB (19.0%)
2021-10-27T10:32:52.949+0000	[####....................] benchmark.Twitter	9.39GB/49.1GB (19.1%)
2021-10-27T10:32:55.950+0000	[####....................] benchmark.Twitter	9.43GB/49.1GB (19.2%)
2021-10-27T10:32:58.949+0000	[####....................] benchmark.Twitter	9.46GB/49.1GB (19.3%)
2021-10-27T10:33:01.949+0000	[####....................] benchmark.Twitter	9.50GB/49.1GB (19.3%)
2021-10-27T10:33:04.949+0000	[####....................] benchmark.Twitter	9.54GB/49.1GB (19.4%)
2021-10-27T10:33:07.949+0000	[####....................] benchmark.Twitter	9.58GB/49.1GB (19.5%)
2021-10-27T10:33:10.949+0000	[####....................] benchmark.Twitter	9.63GB/49.1GB (19.6%)
2021-10-27T10:33:13.949+0000	[####....................] benchmark.Twitter	9.67GB/49.1GB (19.7%)
2021-10-27T10:33:16.949+0000	[####....................] benchmark.Twitter	9.72GB/49.1GB (19.8%)
2021-10-27T10:33:19.949+0000	[####....................] benchmark.Twitter	9.76GB/49.1GB (19.9%)
2021-10-27T10:33:22.951+0000	[####....................] benchmark.Twitter	9.81GB/49.1GB (20.0%)
2021-10-27T10:33:25.949+0000	[####....................] benchmark.Twitter	9.86GB/49.1GB (20.1%)
2021-10-27T10:33:28.949+0000	[####....................] benchmark.Twitter	9.91GB/49.1GB (20.2%)
2021-10-27T10:33:31.949+0000	[####....................] benchmark.Twitter	9.95GB/49.1GB (20.3%)
2021-10-27T10:33:34.949+0000	[####....................] benchmark.Twitter	10.0GB/49.1GB (20.4%)
2021-10-27T10:33:37.949+0000	[####....................] benchmark.Twitter	10.1GB/49.1GB (20.4%)
2021-10-27T10:33:40.950+0000	[####....................] benchmark.Twitter	10.1GB/49.1GB (20.5%)
2021-10-27T10:33:43.949+0000	[####....................] benchmark.Twitter	10.1GB/49.1GB (20.6%)
2021-10-27T10:33:46.949+0000	[####....................] benchmark.Twitter	10.2GB/49.1GB (20.7%)
2021-10-27T10:33:49.949+0000	[####....................] benchmark.Twitter	10.2GB/49.1GB (20.8%)
2021-10-27T10:33:52.949+0000	[#####...................] benchmark.Twitter	10.3GB/49.1GB (20.9%)
2021-10-27T10:33:55.949+0000	[#####...................] benchmark.Twitter	10.3GB/49.1GB (21.0%)
2021-10-27T10:33:58.949+0000	[#####...................] benchmark.Twitter	10.4GB/49.1GB (21.1%)
2021-10-27T10:34:01.950+0000	[#####...................] benchmark.Twitter	10.4GB/49.1GB (21.2%)
2021-10-27T10:34:04.949+0000	[#####...................] benchmark.Twitter	10.5GB/49.1GB (21.3%)
2021-10-27T10:34:07.949+0000	[#####...................] benchmark.Twitter	10.5GB/49.1GB (21.4%)
2021-10-27T10:34:10.949+0000	[#####...................] benchmark.Twitter	10.6GB/49.1GB (21.5%)
2021-10-27T10:34:13.949+0000	[#####...................] benchmark.Twitter	10.6GB/49.1GB (21.6%)
2021-10-27T10:34:16.949+0000	[#####...................] benchmark.Twitter	10.7GB/49.1GB (21.7%)
2021-10-27T10:34:19.949+0000	[#####...................] benchmark.Twitter	10.7GB/49.1GB (21.8%)
2021-10-27T10:34:22.949+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (21.9%)
2021-10-27T10:34:25.949+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (22.0%)
2021-10-27T10:34:28.950+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (22.1%)
2021-10-27T10:34:31.950+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.2%)
