=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
cf9f494e036a04f6455e249221fa64659ea00e7963f10240de0886b5e1422eea
0
JODA: 95.1758 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
12c6119d9f55976ab3148169c3e5b581c804ecc8ed368979bd4ac66daae1b173
2021-10-25T22:23:10.708+0000	connected to: mongodb://localhost/
2021-10-25T22:32:10.708+0000	[###.....................] benchmark.Twitter	7.93GB/49.1GB (16.1%)
2021-10-25T22:32:13.708+0000	[###.....................] benchmark.Twitter	7.98GB/49.1GB (16.2%)
2021-10-25T22:32:16.709+0000	[###.....................] benchmark.Twitter	8.02GB/49.1GB (16.3%)
2021-10-25T22:32:19.709+0000	[###.....................] benchmark.Twitter	8.07GB/49.1GB (16.4%)
2021-10-25T22:32:22.708+0000	[###.....................] benchmark.Twitter	8.11GB/49.1GB (16.5%)
2021-10-25T22:32:25.708+0000	[###.....................] benchmark.Twitter	8.16GB/49.1GB (16.6%)
2021-10-25T22:32:28.708+0000	[####....................] benchmark.Twitter	8.21GB/49.1GB (16.7%)
2021-10-25T22:32:31.708+0000	[####....................] benchmark.Twitter	8.25GB/49.1GB (16.8%)
2021-10-25T22:32:34.708+0000	[####....................] benchmark.Twitter	8.30GB/49.1GB (16.9%)
2021-10-25T22:32:37.709+0000	[####....................] benchmark.Twitter	8.35GB/49.1GB (17.0%)
2021-10-25T22:32:40.708+0000	[####....................] benchmark.Twitter	8.39GB/49.1GB (17.1%)
2021-10-25T22:32:43.709+0000	[####....................] benchmark.Twitter	8.44GB/49.1GB (17.2%)
2021-10-25T22:32:46.709+0000	[####....................] benchmark.Twitter	8.48GB/49.1GB (17.3%)
2021-10-25T22:32:49.708+0000	[####....................] benchmark.Twitter	8.53GB/49.1GB (17.4%)
2021-10-25T22:32:52.708+0000	[####....................] benchmark.Twitter	8.57GB/49.1GB (17.4%)
2021-10-25T22:32:55.708+0000	[####....................] benchmark.Twitter	8.62GB/49.1GB (17.5%)
2021-10-25T22:32:58.708+0000	[####....................] benchmark.Twitter	8.66GB/49.1GB (17.6%)
2021-10-25T22:33:01.708+0000	[####....................] benchmark.Twitter	8.71GB/49.1GB (17.7%)
2021-10-25T22:33:04.709+0000	[####....................] benchmark.Twitter	8.75GB/49.1GB (17.8%)
2021-10-25T22:33:07.708+0000	[####....................] benchmark.Twitter	8.80GB/49.1GB (17.9%)
2021-10-25T22:33:10.708+0000	[####....................] benchmark.Twitter	8.84GB/49.1GB (18.0%)
2021-10-25T22:33:13.709+0000	[####....................] benchmark.Twitter	8.88GB/49.1GB (18.1%)
2021-10-25T22:33:16.708+0000	[####....................] benchmark.Twitter	8.91GB/49.1GB (18.1%)
2021-10-25T22:33:19.708+0000	[####....................] benchmark.Twitter	8.95GB/49.1GB (18.2%)
2021-10-25T22:33:22.708+0000	[####....................] benchmark.Twitter	8.98GB/49.1GB (18.3%)
2021-10-25T22:33:25.712+0000	[####....................] benchmark.Twitter	9.02GB/49.1GB (18.4%)
2021-10-25T22:33:28.708+0000	[####....................] benchmark.Twitter	9.06GB/49.1GB (18.4%)
2021-10-25T22:33:31.709+0000	[####....................] benchmark.Twitter	9.09GB/49.1GB (18.5%)
2021-10-25T22:33:34.708+0000	[####....................] benchmark.Twitter	9.13GB/49.1GB (18.6%)
2021-10-25T22:33:37.708+0000	[####....................] benchmark.Twitter	9.17GB/49.1GB (18.7%)
2021-10-25T22:33:40.712+0000	[####....................] benchmark.Twitter	9.21GB/49.1GB (18.7%)
2021-10-25T22:33:43.709+0000	[####....................] benchmark.Twitter	9.24GB/49.1GB (18.8%)
2021-10-25T22:33:46.708+0000	[####....................] benchmark.Twitter	9.28GB/49.1GB (18.9%)
