=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
69b2fc59ac10d75cad5409c988cd2b9394dcba1a12f4f7633bbf247020fe7135
0
JODA: 97.6092 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
9cb0278a015a6538130434bd213850ba4cc521afe95ddc25115d2d779eb0f80e
2021-10-26T07:28:41.320+0000	connected to: mongodb://localhost/
2021-10-26T07:39:35.320+0000	[####....................] benchmark.Twitter	9.71GB/49.1GB (19.8%)
2021-10-26T07:39:38.320+0000	[####....................] benchmark.Twitter	9.76GB/49.1GB (19.9%)
2021-10-26T07:39:41.321+0000	[####....................] benchmark.Twitter	9.81GB/49.1GB (20.0%)
2021-10-26T07:39:44.320+0000	[####....................] benchmark.Twitter	9.85GB/49.1GB (20.1%)
2021-10-26T07:39:47.320+0000	[####....................] benchmark.Twitter	9.90GB/49.1GB (20.2%)
2021-10-26T07:39:50.320+0000	[####....................] benchmark.Twitter	9.95GB/49.1GB (20.2%)
2021-10-26T07:39:53.321+0000	[####....................] benchmark.Twitter	9.99GB/49.1GB (20.3%)
2021-10-26T07:39:56.321+0000	[####....................] benchmark.Twitter	10.0GB/49.1GB (20.4%)
2021-10-26T07:39:59.320+0000	[####....................] benchmark.Twitter	10.1GB/49.1GB (20.5%)
2021-10-26T07:40:02.321+0000	[####....................] benchmark.Twitter	10.1GB/49.1GB (20.6%)
2021-10-26T07:40:05.321+0000	[####....................] benchmark.Twitter	10.2GB/49.1GB (20.7%)
2021-10-26T07:40:08.320+0000	[####....................] benchmark.Twitter	10.2GB/49.1GB (20.8%)
2021-10-26T07:40:11.320+0000	[#####...................] benchmark.Twitter	10.3GB/49.1GB (20.9%)
2021-10-26T07:40:14.320+0000	[#####...................] benchmark.Twitter	10.3GB/49.1GB (21.0%)
2021-10-26T07:40:17.321+0000	[#####...................] benchmark.Twitter	10.4GB/49.1GB (21.1%)
2021-10-26T07:40:20.320+0000	[#####...................] benchmark.Twitter	10.4GB/49.1GB (21.2%)
2021-10-26T07:40:23.320+0000	[#####...................] benchmark.Twitter	10.5GB/49.1GB (21.3%)
2021-10-26T07:40:26.321+0000	[#####...................] benchmark.Twitter	10.5GB/49.1GB (21.4%)
2021-10-26T07:40:29.321+0000	[#####...................] benchmark.Twitter	10.6GB/49.1GB (21.5%)
2021-10-26T07:40:32.321+0000	[#####...................] benchmark.Twitter	10.6GB/49.1GB (21.6%)
2021-10-26T07:40:35.320+0000	[#####...................] benchmark.Twitter	10.7GB/49.1GB (21.7%)
2021-10-26T07:40:38.321+0000	[#####...................] benchmark.Twitter	10.7GB/49.1GB (21.8%)
2021-10-26T07:40:41.320+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (21.9%)
2021-10-26T07:40:44.320+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (22.0%)
2021-10-26T07:40:47.322+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (22.1%)
2021-10-26T07:40:50.320+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.2%)
2021-10-26T07:40:53.320+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.3%)
2021-10-26T07:40:56.321+0000	[#####...................] benchmark.Twitter	11.0GB/49.1GB (22.4%)
2021-10-26T07:40:59.321+0000	[#####...................] benchmark.Twitter	11.0GB/49.1GB (22.5%)
2021-10-26T07:41:02.320+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.5%)
2021-10-26T07:41:05.320+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.6%)
2021-10-26T07:41:08.320+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.7%)
2021-10-26T07:41:11.321+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.8%)
2021-10-26T07:41:14.320+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (22.9%)
2021-10-26T07:41:17.320+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.0%)
2021-10-26T07:41:20.320+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.1%)
2021-10-26T07:41:23.320+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.2%)
2021-10-26T07:41:26.320+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.3%)
2021-10-26T07:41:29.320+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.4%)
2021-10-26T07:41:32.320+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.5%)
2021-10-26T07:41:35.320+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.6%)
2021-10-26T07:41:38.320+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.7%)
2021-10-26T07:41:41.321+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.8%)
2021-10-26T07:41:44.320+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.9%)
2021-10-26T07:41:47.321+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.0%)
2021-10-26T07:41:50.320+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.1%)
2021-10-26T07:41:53.322+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.2%)
2021-10-26T07:41:56.321+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.3%)
2021-10-26T07:41:59.321+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.4%)
2021-10-26T07:42:02.320+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.4%)
2021-10-26T07:42:05.321+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.5%)
2021-10-26T07:42:08.320+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.6%)
2021-10-26T07:42:11.322+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.7%)
2021-10-26T07:42:14.321+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.7%)
2021-10-26T07:42:17.321+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.8%)
2021-10-26T07:42:20.320+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.9%)
2021-10-26T07:42:23.323+0000	[#####...................] benchmark.Twitter	12.3GB/49.1GB (25.0%)
2021-10-26T07:42:26.321+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.0%)
2021-10-26T07:42:29.321+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.1%)
2021-10-26T07:42:32.320+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.2%)
2021-10-26T07:42:35.321+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.2%)
2021-10-26T07:42:38.320+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.3%)
2021-10-26T07:42:41.320+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.4%)
2021-10-26T07:42:44.321+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.5%)
2021-10-26T07:42:47.320+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.6%)
2021-10-26T07:42:50.320+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.6%)
2021-10-26T07:42:53.320+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.7%)
2021-10-26T07:42:56.322+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.8%)
2021-10-26T07:42:59.321+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.9%)
2021-10-26T07:43:02.320+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.0%)
2021-10-26T07:43:05.320+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.1%)
2021-10-26T07:43:08.320+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.2%)
2021-10-26T07:43:11.320+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.3%)
2021-10-26T07:43:14.320+0000	[######..................] benchmark.Twitter	13.0GB/49.1GB (26.4%)
2021-10-26T07:43:17.321+0000	[######..................] benchmark.Twitter	13.0GB/49.1GB (26.5%)
2021-10-26T07:43:20.320+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.6%)
2021-10-26T07:43:23.320+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.7%)
2021-10-26T07:43:26.321+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.8%)
2021-10-26T07:43:29.320+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.9%)
2021-10-26T07:43:32.321+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.0%)
2021-10-26T07:43:35.320+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.1%)
2021-10-26T07:43:38.320+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.2%)
2021-10-26T07:43:41.320+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.3%)
2021-10-26T07:43:44.320+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.4%)
2021-10-26T07:43:47.320+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.5%)
2021-10-26T07:43:50.320+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.6%)
2021-10-26T07:43:53.321+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.7%)
2021-10-26T07:43:56.321+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.8%)
2021-10-26T07:43:59.320+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.9%)
2021-10-26T07:44:02.321+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (28.0%)
2021-10-26T07:44:05.321+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.0%)
2021-10-26T07:44:08.320+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.1%)
2021-10-26T07:44:11.320+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.2%)
2021-10-26T07:44:14.320+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.3%)
2021-10-26T07:44:17.321+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.4%)
2021-10-26T07:44:20.322+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.5%)
2021-10-26T07:44:23.320+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.6%)
2021-10-26T07:44:26.320+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.7%)
2021-10-26T07:44:29.320+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (28.8%)
2021-10-26T07:44:32.321+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (28.9%)
2021-10-26T07:44:35.321+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.0%)
2021-10-26T07:44:38.320+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.1%)
2021-10-26T07:44:41.321+0000	[#######.................] benchmark.Twitter	14.3GB/49.1GB (29.2%)
2021-10-26T07:44:44.320+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.3%)
2021-10-26T07:44:47.320+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.4%)
2021-10-26T07:44:50.321+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.5%)
2021-10-26T07:44:53.320+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.6%)
2021-10-26T07:44:56.320+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.7%)
2021-10-26T07:44:59.320+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.8%)
2021-10-26T07:45:02.322+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (29.9%)
2021-10-26T07:45:05.320+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (30.0%)
2021-10-26T07:45:08.321+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.1%)
2021-10-26T07:45:11.320+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.2%)
2021-10-26T07:45:14.320+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.2%)
2021-10-26T07:45:17.320+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.3%)
2021-10-26T07:45:20.321+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.4%)
2021-10-26T07:45:23.320+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.5%)
2021-10-26T07:45:26.320+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.6%)
2021-10-26T07:45:29.320+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.7%)
2021-10-26T07:45:32.321+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.8%)
2021-10-26T07:45:35.321+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.9%)
2021-10-26T07:45:38.320+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.9%)
2021-10-26T07:45:41.321+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (31.0%)
2021-10-26T07:45:44.320+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.1%)
2021-10-26T07:45:47.320+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.2%)
2021-10-26T07:45:50.321+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.2%)
2021-10-26T07:45:53.321+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.3%)
2021-10-26T07:45:56.320+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.4%)
2021-10-26T07:45:59.322+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.4%)
2021-10-26T07:46:02.320+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.5%)
2021-10-26T07:46:05.320+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.6%)
2021-10-26T07:46:08.320+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.7%)
2021-10-26T07:46:11.320+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.8%)
2021-10-26T07:46:14.321+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (31.9%)
2021-10-26T07:46:17.320+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (32.0%)
2021-10-26T07:46:20.321+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.1%)
2021-10-26T07:46:23.320+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.2%)
2021-10-26T07:46:26.321+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.3%)
2021-10-26T07:46:29.320+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.4%)
2021-10-26T07:46:32.320+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.5%)
2021-10-26T07:46:35.320+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.6%)
2021-10-26T07:46:38.321+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.7%)
2021-10-26T07:46:41.320+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.8%)
2021-10-26T07:46:44.320+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.9%)
2021-10-26T07:46:47.320+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (33.0%)
2021-10-26T07:46:50.320+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (33.0%)
2021-10-26T07:46:53.320+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.1%)
2021-10-26T07:46:56.321+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.2%)
2021-10-26T07:46:59.320+0000	[########................] benchmark.Twitter	16.4GB/49.1GB (33.3%)
2021-10-26T07:47:02.320+0000	[########................] benchmark.Twitter	16.4GB/49.1GB (33.4%)
2021-10-26T07:47:05.320+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.5%)
2021-10-26T07:47:08.321+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.6%)
2021-10-26T07:47:11.321+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.7%)
2021-10-26T07:47:14.321+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.8%)
2021-10-26T07:47:17.320+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (33.9%)
2021-10-26T07:47:20.320+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (34.0%)
2021-10-26T07:47:23.321+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.1%)
2021-10-26T07:47:26.320+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.2%)
2021-10-26T07:47:29.320+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.3%)
2021-10-26T07:47:32.320+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.4%)
2021-10-26T07:47:35.321+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.5%)
2021-10-26T07:47:38.321+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.6%)
2021-10-26T07:47:41.320+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.7%)
2021-10-26T07:47:44.320+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.8%)
2021-10-26T07:47:47.320+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.9%)
2021-10-26T07:47:50.320+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.0%)
2021-10-26T07:47:53.320+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.1%)
2021-10-26T07:47:56.320+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.2%)
2021-10-26T07:47:59.320+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.3%)
2021-10-26T07:48:02.320+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.4%)
2021-10-26T07:48:05.321+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.5%)
2021-10-26T07:48:08.320+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.6%)
2021-10-26T07:48:11.320+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.7%)
2021-10-26T07:48:14.321+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.8%)
2021-10-26T07:48:17.320+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.8%)
2021-10-26T07:48:20.320+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (35.9%)
2021-10-26T07:48:23.320+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (36.0%)
2021-10-26T07:48:26.320+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.1%)
2021-10-26T07:48:29.320+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.2%)
2021-10-26T07:48:32.321+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.3%)
2021-10-26T07:48:35.320+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.4%)
2021-10-26T07:48:38.320+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.5%)
2021-10-26T07:48:41.321+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.6%)
2021-10-26T07:48:44.320+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.7%)
2021-10-26T07:48:47.320+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.8%)
2021-10-26T07:48:50.321+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.8%)
2021-10-26T07:48:53.320+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.9%)
2021-10-26T07:48:56.321+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.0%)
2021-10-26T07:48:59.321+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.0%)
2021-10-26T07:49:02.320+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.1%)
2021-10-26T07:49:05.321+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.2%)
2021-10-26T07:49:08.320+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.3%)
2021-10-26T07:49:11.320+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.3%)
2021-10-26T07:49:14.320+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.4%)
2021-10-26T07:49:17.320+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.5%)
2021-10-26T07:49:20.320+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.6%)
2021-10-26T07:49:23.320+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.7%)
2021-10-26T07:49:26.321+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.8%)
2021-10-26T07:49:29.320+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.9%)
2021-10-26T07:49:32.320+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (38.0%)
2021-10-26T07:49:35.320+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.1%)
2021-10-26T07:49:38.320+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.2%)
2021-10-26T07:49:41.320+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.3%)
2021-10-26T07:49:44.320+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.4%)
2021-10-26T07:49:47.321+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.4%)
2021-10-26T07:49:50.321+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.5%)
2021-10-26T07:49:53.321+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.6%)
2021-10-26T07:49:56.320+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.7%)
2021-10-26T07:49:59.320+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.8%)
2021-10-26T07:50:02.320+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.9%)
2021-10-26T07:50:05.320+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.0%)
2021-10-26T07:50:08.320+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.1%)
2021-10-26T07:50:11.320+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.2%)
2021-10-26T07:50:14.320+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.3%)
2021-10-26T07:50:17.321+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.4%)
2021-10-26T07:50:20.320+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.5%)
2021-10-26T07:50:23.320+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.6%)
2021-10-26T07:50:26.320+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.7%)
2021-10-26T07:50:29.321+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.8%)
2021-10-26T07:50:32.321+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.9%)
2021-10-26T07:50:35.320+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (40.0%)
2021-10-26T07:50:38.320+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.1%)
2021-10-26T07:50:41.321+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.2%)
2021-10-26T07:50:44.320+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.3%)
2021-10-26T07:50:47.321+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.4%)
2021-10-26T07:50:50.322+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.4%)
2021-10-26T07:50:53.321+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.5%)
2021-10-26T07:50:56.320+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.6%)
2021-10-26T07:50:59.321+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.7%)
2021-10-26T07:51:02.321+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.8%)
2021-10-26T07:51:05.320+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.9%)
2021-10-26T07:51:08.320+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (41.0%)
2021-10-26T07:51:11.320+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.0%)
2021-10-26T07:51:14.321+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.1%)
2021-10-26T07:51:17.321+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.2%)
2021-10-26T07:51:20.322+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.2%)
2021-10-26T07:51:23.320+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.3%)
2021-10-26T07:51:26.321+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.4%)
2021-10-26T07:51:29.321+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.5%)
2021-10-26T07:51:32.320+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.5%)
2021-10-26T07:51:35.320+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.6%)
2021-10-26T07:51:38.320+0000	[##########..............] benchmark.Twitter	20.5GB/49.1GB (41.7%)
2021-10-26T07:51:41.320+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (41.8%)
2021-10-26T07:51:44.320+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (41.9%)
2021-10-26T07:51:47.320+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (42.0%)
2021-10-26T07:51:50.321+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.1%)
2021-10-26T07:51:53.320+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.2%)
2021-10-26T07:51:56.321+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.3%)
2021-10-26T07:51:59.321+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.4%)
2021-10-26T07:52:02.320+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.5%)
2021-10-26T07:52:05.320+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.6%)
2021-10-26T07:52:08.320+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.7%)
2021-10-26T07:52:11.321+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.8%)
2021-10-26T07:52:14.320+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (42.9%)
2021-10-26T07:52:17.320+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (43.0%)
2021-10-26T07:52:20.320+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.1%)
2021-10-26T07:52:23.320+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.2%)
2021-10-26T07:52:26.320+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.3%)
2021-10-26T07:52:29.320+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.4%)
2021-10-26T07:52:32.320+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.5%)
2021-10-26T07:52:35.321+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.6%)
2021-10-26T07:52:38.321+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.7%)
2021-10-26T07:52:41.321+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.8%)
2021-10-26T07:52:44.320+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (43.9%)
