=== Found JODA query file, executing JODA queries ===
= File:'Twitter.json' =
0.12.2: Pulling from nicotin/joda
Digest: sha256:f5e9052c3cc1af5f34dcaa9442d46f2baf40a6a1b6fc3a0d59558d49b5ec8fcf
Status: Image is up to date for nicotin/joda:0.12.2
447fb8736d723dbc707903e03c26a18ffe50f78e61419e1f8f9cf43a973d9c80
0
JODA: 96.2898 s
joda-benchmark
=== Found MongoDB query file, executing MongoDB queries ===
= File:'Twitter.json' =
5.0.3-focal: Pulling from library/mongo
Digest: sha256:f7c401402aa3e689fc42c7109247ab2d5a3e3b4b8a3ace4c2bf7a5fc74ca4917
Status: Image is up to date for mongo:5.0.3-focal
ba2c32c2d640dec5d3ae62d162bb43a5f2c5bbfebf42076af2011a8c16fa3daa
2021-11-01T17:28:43.356+0000	connected to: mongodb://localhost/
2021-11-01T17:40:25.356+0000	[#####...................] benchmark.Twitter	10.5GB/49.1GB (21.4%)
2021-11-01T17:40:28.357+0000	[#####...................] benchmark.Twitter	10.6GB/49.1GB (21.5%)
2021-11-01T17:40:31.357+0000	[#####...................] benchmark.Twitter	10.6GB/49.1GB (21.6%)
2021-11-01T17:40:34.356+0000	[#####...................] benchmark.Twitter	10.7GB/49.1GB (21.7%)
2021-11-01T17:40:37.357+0000	[#####...................] benchmark.Twitter	10.7GB/49.1GB (21.8%)
2021-11-01T17:40:40.357+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (21.9%)
2021-11-01T17:40:43.357+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (22.0%)
2021-11-01T17:40:46.356+0000	[#####...................] benchmark.Twitter	10.8GB/49.1GB (22.1%)
2021-11-01T17:40:49.356+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.2%)
2021-11-01T17:40:52.357+0000	[#####...................] benchmark.Twitter	10.9GB/49.1GB (22.3%)
2021-11-01T17:40:55.357+0000	[#####...................] benchmark.Twitter	11.0GB/49.1GB (22.4%)
2021-11-01T17:40:58.356+0000	[#####...................] benchmark.Twitter	11.0GB/49.1GB (22.4%)
2021-11-01T17:41:01.357+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.5%)
2021-11-01T17:41:04.357+0000	[#####...................] benchmark.Twitter	11.1GB/49.1GB (22.6%)
2021-11-01T17:41:07.357+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.7%)
2021-11-01T17:41:10.356+0000	[#####...................] benchmark.Twitter	11.2GB/49.1GB (22.8%)
2021-11-01T17:41:13.356+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (22.9%)
2021-11-01T17:41:16.357+0000	[#####...................] benchmark.Twitter	11.3GB/49.1GB (23.0%)
2021-11-01T17:41:19.357+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.1%)
2021-11-01T17:41:22.357+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.2%)
2021-11-01T17:41:25.356+0000	[#####...................] benchmark.Twitter	11.4GB/49.1GB (23.3%)
2021-11-01T17:41:28.357+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.4%)
2021-11-01T17:41:31.357+0000	[#####...................] benchmark.Twitter	11.5GB/49.1GB (23.5%)
2021-11-01T17:41:34.356+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.6%)
2021-11-01T17:41:37.356+0000	[#####...................] benchmark.Twitter	11.6GB/49.1GB (23.7%)
2021-11-01T17:41:40.357+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.8%)
2021-11-01T17:41:43.356+0000	[#####...................] benchmark.Twitter	11.7GB/49.1GB (23.9%)
2021-11-01T17:41:46.357+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.0%)
2021-11-01T17:41:49.356+0000	[#####...................] benchmark.Twitter	11.8GB/49.1GB (24.1%)
2021-11-01T17:41:52.357+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.2%)
2021-11-01T17:41:55.356+0000	[#####...................] benchmark.Twitter	11.9GB/49.1GB (24.2%)
2021-11-01T17:41:58.356+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.3%)
2021-11-01T17:42:01.357+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.4%)
2021-11-01T17:42:04.360+0000	[#####...................] benchmark.Twitter	12.0GB/49.1GB (24.5%)
2021-11-01T17:42:07.356+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.6%)
2021-11-01T17:42:10.356+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.6%)
2021-11-01T17:42:13.357+0000	[#####...................] benchmark.Twitter	12.1GB/49.1GB (24.7%)
2021-11-01T17:42:16.357+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.8%)
2021-11-01T17:42:19.357+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.9%)
2021-11-01T17:42:22.358+0000	[#####...................] benchmark.Twitter	12.2GB/49.1GB (24.9%)
2021-11-01T17:42:25.356+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.0%)
2021-11-01T17:42:28.357+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.1%)
2021-11-01T17:42:31.357+0000	[######..................] benchmark.Twitter	12.3GB/49.1GB (25.1%)
2021-11-01T17:42:34.357+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.2%)
2021-11-01T17:42:37.357+0000	[######..................] benchmark.Twitter	12.4GB/49.1GB (25.3%)
2021-11-01T17:42:40.357+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.4%)
2021-11-01T17:42:43.356+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.4%)
2021-11-01T17:42:46.356+0000	[######..................] benchmark.Twitter	12.5GB/49.1GB (25.5%)
2021-11-01T17:42:49.356+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.6%)
2021-11-01T17:42:52.357+0000	[######..................] benchmark.Twitter	12.6GB/49.1GB (25.7%)
2021-11-01T17:42:55.356+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.8%)
2021-11-01T17:42:58.356+0000	[######..................] benchmark.Twitter	12.7GB/49.1GB (25.9%)
2021-11-01T17:43:01.357+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.0%)
2021-11-01T17:43:04.357+0000	[######..................] benchmark.Twitter	12.8GB/49.1GB (26.1%)
2021-11-01T17:43:07.357+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.2%)
2021-11-01T17:43:10.357+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.3%)
2021-11-01T17:43:13.356+0000	[######..................] benchmark.Twitter	12.9GB/49.1GB (26.4%)
2021-11-01T17:43:16.357+0000	[######..................] benchmark.Twitter	13.0GB/49.1GB (26.5%)
2021-11-01T17:43:19.356+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.6%)
2021-11-01T17:43:22.357+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.7%)
2021-11-01T17:43:25.357+0000	[######..................] benchmark.Twitter	13.1GB/49.1GB (26.7%)
2021-11-01T17:43:28.357+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.8%)
2021-11-01T17:43:31.356+0000	[######..................] benchmark.Twitter	13.2GB/49.1GB (26.9%)
2021-11-01T17:43:34.357+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.0%)
2021-11-01T17:43:37.358+0000	[######..................] benchmark.Twitter	13.3GB/49.1GB (27.1%)
2021-11-01T17:43:40.357+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.2%)
2021-11-01T17:43:43.356+0000	[######..................] benchmark.Twitter	13.4GB/49.1GB (27.3%)
2021-11-01T17:43:46.357+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.4%)
2021-11-01T17:43:49.356+0000	[######..................] benchmark.Twitter	13.5GB/49.1GB (27.5%)
2021-11-01T17:43:52.356+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.6%)
2021-11-01T17:43:55.356+0000	[######..................] benchmark.Twitter	13.6GB/49.1GB (27.7%)
2021-11-01T17:43:58.356+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.8%)
2021-11-01T17:44:01.357+0000	[######..................] benchmark.Twitter	13.7GB/49.1GB (27.9%)
2021-11-01T17:44:04.356+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.0%)
2021-11-01T17:44:07.357+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.1%)
2021-11-01T17:44:10.357+0000	[######..................] benchmark.Twitter	13.8GB/49.1GB (28.2%)
2021-11-01T17:44:13.356+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.3%)
2021-11-01T17:44:16.356+0000	[######..................] benchmark.Twitter	13.9GB/49.1GB (28.4%)
2021-11-01T17:44:19.357+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.5%)
2021-11-01T17:44:22.356+0000	[######..................] benchmark.Twitter	14.0GB/49.1GB (28.6%)
2021-11-01T17:44:25.356+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.7%)
2021-11-01T17:44:28.356+0000	[######..................] benchmark.Twitter	14.1GB/49.1GB (28.8%)
2021-11-01T17:44:31.357+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (28.9%)
2021-11-01T17:44:34.356+0000	[######..................] benchmark.Twitter	14.2GB/49.1GB (28.9%)
2021-11-01T17:44:37.356+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.0%)
2021-11-01T17:44:40.356+0000	[######..................] benchmark.Twitter	14.3GB/49.1GB (29.1%)
2021-11-01T17:44:43.356+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.2%)
2021-11-01T17:44:46.356+0000	[#######.................] benchmark.Twitter	14.4GB/49.1GB (29.3%)
2021-11-01T17:44:49.356+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.4%)
2021-11-01T17:44:52.357+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.5%)
2021-11-01T17:44:55.357+0000	[#######.................] benchmark.Twitter	14.5GB/49.1GB (29.6%)
2021-11-01T17:44:58.356+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.7%)
2021-11-01T17:45:01.356+0000	[#######.................] benchmark.Twitter	14.6GB/49.1GB (29.8%)
2021-11-01T17:45:04.356+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (29.9%)
2021-11-01T17:45:07.357+0000	[#######.................] benchmark.Twitter	14.7GB/49.1GB (30.0%)
2021-11-01T17:45:10.358+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.1%)
2021-11-01T17:45:13.357+0000	[#######.................] benchmark.Twitter	14.8GB/49.1GB (30.2%)
2021-11-01T17:45:16.357+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.3%)
2021-11-01T17:45:19.356+0000	[#######.................] benchmark.Twitter	14.9GB/49.1GB (30.4%)
2021-11-01T17:45:22.356+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.5%)
2021-11-01T17:45:25.356+0000	[#######.................] benchmark.Twitter	15.0GB/49.1GB (30.6%)
2021-11-01T17:45:28.356+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.6%)
2021-11-01T17:45:31.357+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.7%)
2021-11-01T17:45:34.356+0000	[#######.................] benchmark.Twitter	15.1GB/49.1GB (30.8%)
2021-11-01T17:45:37.356+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (30.9%)
2021-11-01T17:45:40.358+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (31.0%)
2021-11-01T17:45:43.357+0000	[#######.................] benchmark.Twitter	15.2GB/49.1GB (31.0%)
2021-11-01T17:45:46.356+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.1%)
2021-11-01T17:45:49.356+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.2%)
2021-11-01T17:45:52.357+0000	[#######.................] benchmark.Twitter	15.3GB/49.1GB (31.2%)
2021-11-01T17:45:55.357+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.3%)
2021-11-01T17:45:58.357+0000	[#######.................] benchmark.Twitter	15.4GB/49.1GB (31.4%)
2021-11-01T17:46:01.359+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.5%)
2021-11-01T17:46:04.356+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.5%)
2021-11-01T17:46:07.357+0000	[#######.................] benchmark.Twitter	15.5GB/49.1GB (31.6%)
2021-11-01T17:46:10.356+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.7%)
2021-11-01T17:46:13.357+0000	[#######.................] benchmark.Twitter	15.6GB/49.1GB (31.8%)
2021-11-01T17:46:16.358+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (31.9%)
2021-11-01T17:46:19.357+0000	[#######.................] benchmark.Twitter	15.7GB/49.1GB (32.0%)
2021-11-01T17:46:22.357+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.1%)
2021-11-01T17:46:25.356+0000	[#######.................] benchmark.Twitter	15.8GB/49.1GB (32.2%)
2021-11-01T17:46:28.356+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.3%)
2021-11-01T17:46:31.356+0000	[#######.................] benchmark.Twitter	15.9GB/49.1GB (32.4%)
2021-11-01T17:46:34.356+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.5%)
2021-11-01T17:46:37.357+0000	[#######.................] benchmark.Twitter	16.0GB/49.1GB (32.6%)
2021-11-01T17:46:40.356+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.7%)
2021-11-01T17:46:43.357+0000	[#######.................] benchmark.Twitter	16.1GB/49.1GB (32.8%)
2021-11-01T17:46:46.356+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (32.9%)
2021-11-01T17:46:49.358+0000	[#######.................] benchmark.Twitter	16.2GB/49.1GB (33.0%)
2021-11-01T17:46:52.356+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.1%)
2021-11-01T17:46:55.363+0000	[#######.................] benchmark.Twitter	16.3GB/49.1GB (33.2%)
2021-11-01T17:46:58.356+0000	[#######.................] benchmark.Twitter	16.4GB/49.1GB (33.3%)
2021-11-01T17:47:01.357+0000	[########................] benchmark.Twitter	16.4GB/49.1GB (33.4%)
2021-11-01T17:47:04.356+0000	[########................] benchmark.Twitter	16.4GB/49.1GB (33.5%)
2021-11-01T17:47:07.357+0000	[########................] benchmark.Twitter	16.5GB/49.1GB (33.6%)
2021-11-01T17:47:10.358+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.7%)
2021-11-01T17:47:13.356+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.8%)
2021-11-01T17:47:16.356+0000	[########................] benchmark.Twitter	16.6GB/49.1GB (33.9%)
2021-11-01T17:47:19.356+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (34.0%)
2021-11-01T17:47:22.356+0000	[########................] benchmark.Twitter	16.7GB/49.1GB (34.1%)
2021-11-01T17:47:25.356+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.2%)
2021-11-01T17:47:28.357+0000	[########................] benchmark.Twitter	16.8GB/49.1GB (34.3%)
2021-11-01T17:47:31.356+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.4%)
2021-11-01T17:47:34.357+0000	[########................] benchmark.Twitter	16.9GB/49.1GB (34.5%)
2021-11-01T17:47:37.357+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.6%)
2021-11-01T17:47:40.357+0000	[########................] benchmark.Twitter	17.0GB/49.1GB (34.7%)
2021-11-01T17:47:43.356+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.7%)
2021-11-01T17:47:46.357+0000	[########................] benchmark.Twitter	17.1GB/49.1GB (34.8%)
2021-11-01T17:47:49.356+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (34.9%)
2021-11-01T17:47:52.356+0000	[########................] benchmark.Twitter	17.2GB/49.1GB (35.0%)
2021-11-01T17:47:55.357+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.1%)
2021-11-01T17:47:58.356+0000	[########................] benchmark.Twitter	17.3GB/49.1GB (35.2%)
2021-11-01T17:48:01.356+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.3%)
2021-11-01T17:48:04.356+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.4%)
2021-11-01T17:48:07.356+0000	[########................] benchmark.Twitter	17.4GB/49.1GB (35.5%)
2021-11-01T17:48:10.357+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.6%)
2021-11-01T17:48:13.356+0000	[########................] benchmark.Twitter	17.5GB/49.1GB (35.7%)
2021-11-01T17:48:16.356+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.8%)
2021-11-01T17:48:19.356+0000	[########................] benchmark.Twitter	17.6GB/49.1GB (35.9%)
2021-11-01T17:48:22.356+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (36.0%)
2021-11-01T17:48:25.358+0000	[########................] benchmark.Twitter	17.7GB/49.1GB (36.1%)
2021-11-01T17:48:28.357+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.2%)
2021-11-01T17:48:31.356+0000	[########................] benchmark.Twitter	17.8GB/49.1GB (36.3%)
2021-11-01T17:48:34.356+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.4%)
2021-11-01T17:48:37.356+0000	[########................] benchmark.Twitter	17.9GB/49.1GB (36.5%)
2021-11-01T17:48:40.357+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.6%)
2021-11-01T17:48:43.356+0000	[########................] benchmark.Twitter	18.0GB/49.1GB (36.7%)
2021-11-01T17:48:46.356+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.7%)
2021-11-01T17:48:49.357+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.8%)
2021-11-01T17:48:52.357+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.9%)
2021-11-01T17:48:55.356+0000	[########................] benchmark.Twitter	18.1GB/49.1GB (36.9%)
2021-11-01T17:48:58.356+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.0%)
2021-11-01T17:49:01.356+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.1%)
2021-11-01T17:49:04.357+0000	[########................] benchmark.Twitter	18.2GB/49.1GB (37.1%)
2021-11-01T17:49:07.356+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.2%)
2021-11-01T17:49:10.357+0000	[########................] benchmark.Twitter	18.3GB/49.1GB (37.3%)
2021-11-01T17:49:13.356+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.4%)
2021-11-01T17:49:16.357+0000	[########................] benchmark.Twitter	18.4GB/49.1GB (37.4%)
2021-11-01T17:49:19.357+0000	[#########...............] benchmark.Twitter	18.4GB/49.1GB (37.5%)
2021-11-01T17:49:22.356+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.6%)
2021-11-01T17:49:25.357+0000	[#########...............] benchmark.Twitter	18.5GB/49.1GB (37.7%)
2021-11-01T17:49:28.357+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.8%)
2021-11-01T17:49:31.357+0000	[#########...............] benchmark.Twitter	18.6GB/49.1GB (37.9%)
2021-11-01T17:49:34.356+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.0%)
2021-11-01T17:49:37.356+0000	[#########...............] benchmark.Twitter	18.7GB/49.1GB (38.1%)
2021-11-01T17:49:40.357+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.2%)
2021-11-01T17:49:43.356+0000	[#########...............] benchmark.Twitter	18.8GB/49.1GB (38.3%)
2021-11-01T17:49:46.356+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.4%)
2021-11-01T17:49:49.357+0000	[#########...............] benchmark.Twitter	18.9GB/49.1GB (38.5%)
2021-11-01T17:49:52.357+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.6%)
2021-11-01T17:49:55.357+0000	[#########...............] benchmark.Twitter	19.0GB/49.1GB (38.7%)
2021-11-01T17:49:58.356+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.8%)
2021-11-01T17:50:01.356+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (38.9%)
2021-11-01T17:50:04.357+0000	[#########...............] benchmark.Twitter	19.1GB/49.1GB (39.0%)
2021-11-01T17:50:07.356+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.1%)
2021-11-01T17:50:10.356+0000	[#########...............] benchmark.Twitter	19.2GB/49.1GB (39.2%)
2021-11-01T17:50:13.357+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.3%)
2021-11-01T17:50:16.356+0000	[#########...............] benchmark.Twitter	19.3GB/49.1GB (39.4%)
2021-11-01T17:50:19.357+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.4%)
2021-11-01T17:50:22.356+0000	[#########...............] benchmark.Twitter	19.4GB/49.1GB (39.5%)
2021-11-01T17:50:25.356+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.6%)
2021-11-01T17:50:28.357+0000	[#########...............] benchmark.Twitter	19.5GB/49.1GB (39.7%)
2021-11-01T17:50:31.356+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.8%)
2021-11-01T17:50:34.356+0000	[#########...............] benchmark.Twitter	19.6GB/49.1GB (39.9%)
2021-11-01T17:50:37.357+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.0%)
2021-11-01T17:50:40.356+0000	[#########...............] benchmark.Twitter	19.7GB/49.1GB (40.1%)
2021-11-01T17:50:43.356+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.2%)
2021-11-01T17:50:46.356+0000	[#########...............] benchmark.Twitter	19.8GB/49.1GB (40.3%)
2021-11-01T17:50:49.357+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.4%)
2021-11-01T17:50:52.357+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.5%)
2021-11-01T17:50:55.356+0000	[#########...............] benchmark.Twitter	19.9GB/49.1GB (40.6%)
2021-11-01T17:50:58.356+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.7%)
2021-11-01T17:51:01.356+0000	[#########...............] benchmark.Twitter	20.0GB/49.1GB (40.8%)
2021-11-01T17:51:04.356+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.9%)
2021-11-01T17:51:07.357+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (40.9%)
2021-11-01T17:51:10.357+0000	[#########...............] benchmark.Twitter	20.1GB/49.1GB (41.0%)
2021-11-01T17:51:13.357+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.1%)
2021-11-01T17:51:16.357+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.1%)
2021-11-01T17:51:19.357+0000	[#########...............] benchmark.Twitter	20.2GB/49.1GB (41.2%)
2021-11-01T17:51:22.356+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.3%)
2021-11-01T17:51:25.357+0000	[#########...............] benchmark.Twitter	20.3GB/49.1GB (41.4%)
2021-11-01T17:51:28.356+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.4%)
2021-11-01T17:51:31.356+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.5%)
2021-11-01T17:51:34.356+0000	[#########...............] benchmark.Twitter	20.4GB/49.1GB (41.6%)
2021-11-01T17:51:37.357+0000	[##########..............] benchmark.Twitter	20.5GB/49.1GB (41.7%)
2021-11-01T17:51:40.357+0000	[##########..............] benchmark.Twitter	20.5GB/49.1GB (41.8%)
2021-11-01T17:51:43.357+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (41.9%)
2021-11-01T17:51:46.357+0000	[##########..............] benchmark.Twitter	20.6GB/49.1GB (42.0%)
2021-11-01T17:51:49.357+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.1%)
2021-11-01T17:51:52.357+0000	[##########..............] benchmark.Twitter	20.7GB/49.1GB (42.2%)
2021-11-01T17:51:55.356+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.3%)
2021-11-01T17:51:58.357+0000	[##########..............] benchmark.Twitter	20.8GB/49.1GB (42.4%)
2021-11-01T17:52:01.357+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.5%)
2021-11-01T17:52:04.357+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.5%)
2021-11-01T17:52:07.358+0000	[##########..............] benchmark.Twitter	20.9GB/49.1GB (42.6%)
2021-11-01T17:52:10.356+0000	[##########..............] benchmark.Twitter	21.0GB/49.1GB (42.7%)
2021-11-01T17:52:13.357+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (42.8%)
2021-11-01T17:52:16.357+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (42.9%)
2021-11-01T17:52:19.358+0000	[##########..............] benchmark.Twitter	21.1GB/49.1GB (43.0%)
2021-11-01T17:52:22.356+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.1%)
2021-11-01T17:52:25.356+0000	[##########..............] benchmark.Twitter	21.2GB/49.1GB (43.2%)
2021-11-01T17:52:28.356+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.3%)
2021-11-01T17:52:31.356+0000	[##########..............] benchmark.Twitter	21.3GB/49.1GB (43.4%)
2021-11-01T17:52:34.357+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.5%)
2021-11-01T17:52:37.357+0000	[##########..............] benchmark.Twitter	21.4GB/49.1GB (43.6%)
2021-11-01T17:52:40.357+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.7%)
2021-11-01T17:52:43.356+0000	[##########..............] benchmark.Twitter	21.5GB/49.1GB (43.8%)
2021-11-01T17:52:46.357+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (43.9%)
2021-11-01T17:52:49.357+0000	[##########..............] benchmark.Twitter	21.6GB/49.1GB (44.0%)
2021-11-01T17:52:52.356+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.1%)
2021-11-01T17:52:55.357+0000	[##########..............] benchmark.Twitter	21.7GB/49.1GB (44.2%)
2021-11-01T17:52:58.356+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.3%)
2021-11-01T17:53:01.357+0000	[##########..............] benchmark.Twitter	21.8GB/49.1GB (44.4%)
2021-11-01T17:53:04.357+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.5%)
2021-11-01T17:53:07.356+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.6%)
2021-11-01T17:53:10.356+0000	[##########..............] benchmark.Twitter	21.9GB/49.1GB (44.7%)
2021-11-01T17:53:13.356+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.8%)
2021-11-01T17:53:16.357+0000	[##########..............] benchmark.Twitter	22.0GB/49.1GB (44.9%)
2021-11-01T17:53:19.357+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (45.0%)
2021-11-01T17:53:22.357+0000	[##########..............] benchmark.Twitter	22.1GB/49.1GB (45.1%)
2021-11-01T17:53:25.357+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.2%)
2021-11-01T17:53:28.357+0000	[##########..............] benchmark.Twitter	22.2GB/49.1GB (45.3%)
2021-11-01T17:53:31.357+0000	[##########..............] benchmark.Twitter	22.3GB/49.1GB (45.4%)
